Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2013-11-22 16:00:00,1083,3,NB_OS,1,North,757.0,0,,14698,26,2,735,0,20,0,0.0
2013-11-23 16:00:00,1083,3,NB_OS,1,North,509.0,0,,16411,14,2,499,1,7,0,0.0
2013-11-24 16:00:00,1083,3,NB_OS,1,North,420.0,0,,16579,10,1,413,2,4,0,0.0
2013-11-25 16:00:00,1083,3,NB_OS,1,North,735.0,0,,14748,22,4,715,0,16,0,0.0
2013-11-26 16:00:00,1083,3,NB_OS,1,North,749.0,0,,14263,25,2,726,2,19,0,0.0
2013-11-27 16:00:00,1083,3,NB_OS,1,North,707.0,0,,14592,23,1,690,0,16,0,0.0
2013-11-28 16:00:00,1083,3,NB_OS,1,North,804.0,0,,13534,31,2,776,0,23,2,1.0
2013-11-29 16:00:00,1083,3,NB_OS,1,North,735.0,0,,15380,18,3,719,0,13,0,0.0
2013-11-30 16:00:00,1083,3,NB_OS,1,North,513.0,0,,16572,12,5,502,0,6,0,0.0
2015-11-01 16:00:00,1083,3,NB_OS,1,North,487.0,0,,16703,4,4,481,0,2,0,0.0
2015-11-02 16:00:00,1083,3,NB_OS,1,North,715.0,0,,14716,22,3,691,4,15,1,1.0
2015-11-03 16:00:00,1083,3,NB_OS,1,North,915.0,0,,10305,12,2,897,3,10,1,2.0
2015-11-04 16:00:00,1083,3,NB_OS,1,North,771.0,0,,14034,27,7,741,2,18,3,0.0
2015-11-05 16:00:00,1083,3,NB_OS,1,North,809.0,0,,12738,22,3,788,0,17,1,0.0
2015-11-06 16:00:00,1083,3,NB_OS,1,North,808.0,0,,12107,37,4,768,0,27,3,5.0
2015-11-07 16:00:00,1083,3,NB_OS,1,North,571.0,0,,15798,7,2,563,2,4,0,0.0
2015-11-08 16:00:00,1083,3,NB_OS,1,North,476.0,0,,16673,8,2,470,0,4,0,0.0
2015-11-09 16:00:00,1083,3,NB_OS,1,North,689.0,0,,14598,22,4,670,0,15,0,0.0
2015-11-10 16:00:00,1083,3,NB_OS,1,North,816.0,0,,13741,16,4,797,1,13,0,1.0
2015-11-11 16:00:00,1083,3,NB_OS,1,North,774.0,0,,14287,26,5,749,0,20,0,0.0
2015-11-12 16:00:00,1083,3,NB_OS,1,North,831.0,0,,11768,28,6,797,0,23,0,5.0
2015-11-13 16:00:00,1083,3,NB_OS,1,North,854.0,0,,12710,25,11,819,1,18,3,2.0
2015-11-14 16:00:00,1083,3,NB_OS,1,North,443.0,0,,15733,9,1,437,1,4,0,0.0
2015-11-15 16:00:00,1083,3,NB_OS,1,North,501.0,0,,16377,4,4,495,0,2,0,0.0
2015-11-16 16:00:00,1083,3,NB_OS,1,North,706.0,0,,15028,27,0,686,0,19,0,1.0
2015-11-17 16:00:00,1083,3,NB_OS,1,North,764.0,0,,14122,22,2,744,0,17,0,1.0
2015-11-18 16:00:00,1083,3,NB_OS,1,North,712.0,0,,15036,27,1,692,0,19,0,0.0
2015-11-19 16:00:00,1083,3,NB_OS,1,North,702.0,0,,14196,27,4,679,0,19,0,0.0
2015-11-20 16:00:00,1083,3,NB_OS,1,North,827.0,0,,13058,25,2,803,1,20,1,0.0
2015-11-21 16:00:00,1083,3,NB_OS,1,North,573.0,0,,16117,10,1,566,0,6,0,0.0
2015-11-22 16:00:00,1083,3,NB_OS,1,North,511.0,0,,16188,4,2,506,1,2,0,0.0
2015-11-23 16:00:00,1083,3,NB_OS,1,North,748.0,0,,14032,21,8,722,0,16,0,2.0
2015-11-24 16:00:00,1083,3,NB_OS,1,North,739.0,0,,13633,20,3,719,1,15,0,1.0
2015-11-25 16:00:00,1083,3,NB_OS,1,North,964.0,0,,11956,23,2,938,1,19,3,1.0
2015-11-26 16:00:00,1083,3,NB_OS,1,North,831.0,0,,12974,24,3,806,0,19,1,2.0
2015-11-27 16:00:00,1083,3,NB_OS,1,North,732.0,0,,13196,27,5,705,2,20,0,0.0
2015-11-28 16:00:00,1083,3,NB_OS,1,North,497.0,0,,16113,8,0,493,0,4,0,0.0
2015-11-29 16:00:00,1083,3,NB_OS,1,North,512.0,0,,16499,4,2,508,0,2,0,0.0
2015-11-30 16:00:00,1083,3,NB_OS,1,North,668.0,0,,13948,25,0,651,0,17,0,0.0
2016-11-01 16:00:00,1083,3,NB_OS,1,North,767.0,0,,15066,33,4,738,0,24,1,0.0
2016-11-02 16:00:00,1083,3,NB_OS,1,North,842.0,0,,14036,17,5,821,2,14,0,0.0
2016-11-03 16:00:00,1083,3,NB_OS,1,North,849.0,0,,12539,20,4,826,2,17,0,0.0
2016-11-04 16:00:00,1083,3,NB_OS,1,North,928.0,0,,10440,23,8,893,5,19,2,1.0
2016-11-05 16:00:00,1083,3,NB_OS,1,North,546.0,0,,16019,5,4,538,0,3,0,1.0
2016-11-06 16:00:00,1083,3,NB_OS,1,North,500.0,0,,16441,4,2,496,0,2,0,0.0
2016-11-07 16:00:00,1083,3,NB_OS,1,North,711.0,0,,14078,37,2,682,1,26,0,0.0
2016-11-08 16:00:00,1083,3,NB_OS,1,North,843.0,0,,12558,32,4,809,1,27,0,2.0
2016-11-09 16:00:00,1083,3,NB_OS,1,North,850.0,0,,12516,26,4,822,1,20,2,1.0
2016-11-10 16:00:00,1083,3,NB_OS,1,North,829.0,0,,12407,24,5,803,1,19,1,0.0
2016-11-11 16:00:00,1083,3,NB_OS,1,North,1038.0,0,,10579,35,8,994,0,33,3,0.0
2016-11-12 16:00:00,1083,3,NB_OS,1,North,496.0,0,,16022,6,3,490,0,3,0,0.0
2016-11-13 16:00:00,1083,3,NB_OS,1,North,525.0,0,,16213,13,2,516,0,7,0,0.0
2016-11-14 16:00:00,1083,3,NB_OS,1,North,732.0,0,,14383,22,8,707,1,16,0,0.0
2016-11-15 16:00:00,1083,3,NB_OS,1,North,746.0,0,,14731,27,2,722,1,19,1,1.0
2016-11-16 16:00:00,1083,3,NB_OS,1,North,810.0,0,,12794,33,4,777,0,26,1,2.0
2016-11-17 16:00:00,1083,3,NB_OS,1,North,741.0,0,,14179,19,5,722,0,14,0,0.0
2016-11-18 16:00:00,1083,3,NB_OS,1,North,972.0,0,,9043,36,5,928,1,35,0,3.0
2016-11-19 16:00:00,1083,3,NB_OS,1,North,551.0,0,,15893,15,1,542,0,8,0,0.0
2016-11-20 16:00:00,1083,3,NB_OS,1,North,549.0,0,,16383,5,3,543,0,3,0,0.0
2016-11-21 16:00:00,1083,3,NB_OS,1,North,758.0,0,,13491,15,2,744,0,10,1,1.0
2016-11-22 16:00:00,1083,3,NB_OS,1,North,874.0,0,,11254,35,8,833,0,29,2,2.0
2016-11-23 16:00:00,1083,3,NB_OS,1,North,844.0,0,,13083,33,6,808,2,28,0,0.0
2016-11-24 16:00:00,1083,3,NB_OS,1,North,862.0,0,,12563,22,4,838,1,19,0,0.0
2016-11-25 16:00:00,1083,3,NB_OS,1,North,909.0,0,,10982,36,5,866,1,30,3,4.0
2016-11-26 16:00:00,1083,3,NB_OS,1,North,536.0,0,,15924,11,1,529,0,6,0,0.0
2016-11-27 16:00:00,1083,3,NB_OS,1,North,516.0,0,,16161,27,2,500,0,14,0,0.0
2016-11-28 16:00:00,1083,3,NB_OS,1,North,761.0,0,,14497,20,7,737,1,15,0,1.0
2016-11-29 16:00:00,1083,3,NB_OS,1,North,839.0,0,,12355,30,1,810,2,25,0,1.0
2016-11-30 16:00:00,1083,3,NB_OS,1,North,941.0,0,,10956,29,9,904,0,26,1,1.0
2012-11-01 17:00:00,1083,3,NB_OS,1,North,857.0,0,,13124,14,5,840,0,11,1,0.0
2012-11-02 17:00:00,1083,3,NB_OS,1,North,768.0,0,,15622,13,9,749,0,10,0,0.0
2012-11-03 17:00:00,1083,3,NB_OS,1,North,420.0,0,,17093,10,0,416,0,4,0,0.0
2012-11-04 17:00:00,1083,3,NB_OS,1,North,351.0,0,,17478,11,3,344,0,4,0,0.0
2012-11-05 17:00:00,1083,3,NB_OS,1,North,842.0,0,,14328,13,3,828,0,11,0,0.0
2012-11-06 17:00:00,1083,3,NB_OS,1,North,849.0,0,,14176,11,4,836,0,9,0,0.0
2012-11-07 17:00:00,1083,3,NB_OS,1,North,806.0,0,,15016,14,4,789,2,11,0,0.0
2012-11-08 17:00:00,1083,3,NB_OS,1,North,800.0,0,,14469,20,5,779,0,16,0,0.0
2012-11-09 17:00:00,1083,3,NB_OS,1,North,832.0,0,,12900,19,4,809,2,14,2,0.0
2012-11-10 17:00:00,1083,3,NB_OS,1,North,413.0,0,,17072,10,1,408,0,4,0,0.0
2012-11-11 17:00:00,1083,3,NB_OS,1,North,361.0,0,,17186,8,2,356,0,3,0,0.0
2012-11-12 17:00:00,1083,3,NB_OS,1,North,791.0,0,,14151,21,1,772,1,17,0,0.0
2012-11-13 17:00:00,1083,3,NB_OS,1,North,854.0,0,,14077,9,7,839,0,8,0,0.0
2012-11-14 17:00:00,1083,3,NB_OS,1,North,763.0,0,,15300,16,8,743,0,12,0,0.0
2012-11-15 17:00:00,1083,3,NB_OS,1,North,773.0,0,,14273,17,5,755,0,13,0,0.0
2012-11-16 17:00:00,1083,3,NB_OS,1,North,831.0,0,,14567,12,7,814,0,10,0,0.0
2012-11-17 17:00:00,1083,3,NB_OS,1,North,411.0,0,,17065,19,0,402,1,8,0,0.0
2012-11-18 17:00:00,1083,3,NB_OS,1,North,381.0,0,,17286,5,0,379,0,2,0,0.0
2012-11-19 17:00:00,1083,3,NB_OS,1,North,763.0,0,,15027,17,2,747,1,12,1,0.0
2012-11-20 17:00:00,1083,3,NB_OS,1,North,727.0,0,,14838,8,5,716,0,6,0,0.0
2012-11-21 17:00:00,1083,3,NB_OS,1,North,823.0,0,,14401,16,3,806,1,13,0,0.0
2012-11-22 17:00:00,1083,3,NB_OS,1,North,942.0,0,,11513,21,5,916,1,17,3,0.0
2012-11-23 17:00:00,1083,3,NB_OS,1,North,767.0,0,,15047,13,3,752,1,8,2,0.0
2012-11-24 17:00:00,1083,3,NB_OS,1,North,348.0,0,,15979,17,1,341,0,6,0,0.0
2012-11-25 17:00:00,1083,3,NB_OS,1,North,342.0,0,,17705,0,0,342,0,0,0,0.0
2012-11-26 17:00:00,1083,3,NB_OS,1,North,667.0,0,,15496,9,1,659,0,6,0,1.0
2012-11-27 17:00:00,1083,3,NB_OS,1,North,24.0,0,,14398,0,0,24,0,0,0,0.0
2012-11-28 17:00:00,1083,3,NB_OS,1,North,1086.0,0,,9712,34,7,1035,2,27,10,2.0
2012-11-29 17:00:00,1083,3,NB_OS,1,North,864.0,0,,13446,14,3,846,2,11,1,1.0
2012-11-30 17:00:00,1083,3,NB_OS,1,North,960.0,0,,12016,18,5,936,0,16,1,1.0
2013-11-01 17:00:00,1083,3,NB_OS,1,North,770.0,0,,14716,6,1,763,1,5,0,0.0
2013-11-02 17:00:00,1083,3,NB_OS,1,North,442.0,0,,16574,9,3,430,1,4,0,4.0
2013-11-03 17:00:00,1083,3,NB_OS,1,North,392.0,0,,17088,8,2,387,0,3,0,0.0
2013-11-04 17:00:00,1083,3,NB_OS,1,North,857.0,0,,13386,7,7,844,0,6,0,0.0
2013-11-05 17:00:00,1083,3,NB_OS,1,North,872.0,0,,11939,22,7,846,0,19,0,0.0
2013-11-06 17:00:00,1083,3,NB_OS,1,North,817.0,0,,13190,13,2,803,0,11,0,1.0
2013-11-07 17:00:00,1083,3,NB_OS,1,North,800.0,0,,15024,14,5,783,1,11,0,0.0
2013-11-08 17:00:00,1083,3,NB_OS,1,North,717.0,0,,13605,15,3,702,1,10,1,0.0
2013-11-09 17:00:00,1083,3,NB_OS,1,North,482.0,0,,16281,10,1,476,0,5,0,0.0
2013-11-10 17:00:00,1083,3,NB_OS,1,North,373.0,0,,17084,8,2,368,0,3,0,0.0
2013-11-11 17:00:00,1083,3,NB_OS,1,North,857.0,0,,13886,9,6,843,0,8,0,0.0
2013-11-12 17:00:00,1083,3,NB_OS,1,North,942.0,0,,10358,16,4,921,0,13,2,2.0
2013-11-13 17:00:00,1083,3,NB_OS,1,North,835.0,0,,13822,17,3,817,1,13,1,0.0
2013-11-14 17:00:00,1083,3,NB_OS,1,North,820.0,0,,14556,10,7,804,1,8,0,0.0
2013-11-15 17:00:00,1083,3,NB_OS,1,North,800.0,0,,14122,16,2,784,1,13,0,0.0
2013-11-16 17:00:00,1083,3,NB_OS,1,North,479.0,0,,16690,10,1,472,1,5,0,0.0
2013-11-17 17:00:00,1083,3,NB_OS,1,North,382.0,0,,16726,10,1,377,0,4,0,0.0
2013-11-18 17:00:00,1083,3,NB_OS,1,North,797.0,0,,14609,11,0,788,0,9,0,0.0
2013-11-19 17:00:00,1083,3,NB_OS,1,North,815.0,0,,13572,11,2,803,0,9,0,1.0
2013-11-20 17:00:00,1083,3,NB_OS,1,North,842.0,0,,14568,15,5,824,0,13,0,0.0
2013-11-21 17:00:00,1083,3,NB_OS,1,North,797.0,0,,14094,15,5,779,0,12,0,1.0
2013-11-22 17:00:00,1083,3,NB_OS,1,North,704.0,0,,15328,6,4,695,1,4,0,0.0
2013-11-23 17:00:00,1083,3,NB_OS,1,North,469.0,0,,16943,9,0,464,1,4,0,0.0
2013-11-24 17:00:00,1083,3,NB_OS,1,North,357.0,0,,17125,6,1,354,0,2,0,0.0
2013-11-25 17:00:00,1083,3,NB_OS,1,North,837.0,0,,14571,12,1,826,0,10,0,0.0
2013-11-26 17:00:00,1083,3,NB_OS,1,North,837.0,0,,12881,27,4,807,0,21,2,3.0
2013-11-27 17:00:00,1083,3,NB_OS,1,North,843.0,0,,13783,8,7,829,0,7,0,0.0
2013-11-28 17:00:00,1083,3,NB_OS,1,North,958.0,0,,11829,22,7,928,1,20,1,1.0
2013-11-29 17:00:00,1083,3,NB_OS,1,North,864.0,0,,14463,16,4,846,0,14,0,0.0
2013-11-30 17:00:00,1083,3,NB_OS,1,North,486.0,0,,15680,23,0,475,0,11,0,0.0
2015-11-01 17:00:00,1083,3,NB_OS,1,North,426.0,0,,16652,12,1,420,0,5,0,0.0
2015-11-02 17:00:00,1083,3,NB_OS,1,North,839.0,0,,13735,17,4,821,0,14,0,0.0
2015-11-03 17:00:00,1083,3,NB_OS,1,North,1034.0,0,,9297,12,7,1013,1,11,1,1.0
2015-11-04 17:00:00,1083,3,NB_OS,1,North,907.0,0,,11437,22,7,878,1,17,3,1.0
2015-11-05 17:00:00,1083,3,NB_OS,1,North,907.0,0,,11138,17,7,885,0,15,0,0.0
2015-11-06 17:00:00,1083,3,NB_OS,1,North,866.0,0,,11878,20,5,843,1,15,2,0.0
2015-11-07 17:00:00,1083,3,NB_OS,1,North,432.0,0,,12540,23,5,417,0,10,0,0.0
2015-11-08 17:00:00,1083,3,NB_OS,1,North,396.0,0,,16232,5,3,391,0,2,0,0.0
2015-11-09 17:00:00,1083,3,NB_OS,1,North,787.0,0,,14386,14,2,774,0,11,0,0.0
2015-11-10 17:00:00,1083,3,NB_OS,1,North,836.0,0,,14230,14,3,820,1,12,0,0.0
2015-11-11 17:00:00,1083,3,NB_OS,1,North,915.0,0,,12609,13,3,898,2,12,0,0.0
2015-11-12 17:00:00,1083,3,NB_OS,1,North,893.0,0,,10833,20,1,873,0,18,0,1.0
2015-11-13 17:00:00,1083,3,NB_OS,1,North,911.0,0,,10670,21,6,884,1,19,0,1.0
2015-11-14 17:00:00,1083,3,NB_OS,1,North,373.0,0,,14478,11,4,364,1,4,0,0.0
2015-11-15 17:00:00,1083,3,NB_OS,1,North,398.0,0,,16832,10,1,393,0,4,0,0.0
2015-11-16 17:00:00,1083,3,NB_OS,1,North,912.0,0,,12561,21,7,885,0,17,2,1.0
2015-11-17 17:00:00,1083,3,NB_OS,1,North,823.0,0,,13196,12,3,809,1,9,1,0.0
2015-11-18 17:00:00,1083,3,NB_OS,1,North,855.0,0,,13372,22,3,832,0,19,0,1.0
2015-11-19 17:00:00,1083,3,NB_OS,1,North,818.0,0,,11031,29,4,789,0,23,1,1.0
2015-11-20 17:00:00,1083,3,NB_OS,1,North,936.0,0,,10101,20,5,909,0,18,1,3.0
2015-11-21 17:00:00,1083,3,NB_OS,1,North,504.0,0,,16218,14,2,495,0,7,0,0.0
2015-11-22 17:00:00,1083,3,NB_OS,1,North,419.0,0,,16425,7,2,414,0,3,0,0.0
2015-11-23 17:00:00,1083,3,NB_OS,1,North,737.0,0,,12949,15,6,720,0,10,1,0.0
2015-11-24 17:00:00,1083,3,NB_OS,1,North,809.0,0,,13291,15,5,791,1,12,0,0.0
2015-11-25 17:00:00,1083,3,NB_OS,1,North,1065.0,0,,8374,26,4,1031,0,28,0,2.0
2015-11-26 17:00:00,1083,3,NB_OS,1,North,794.0,0,,13892,14,3,780,0,10,1,0.0
2015-11-27 17:00:00,1083,3,NB_OS,1,North,830.0,0,,12185,18,5,808,2,14,1,0.0
2015-11-28 17:00:00,1083,3,NB_OS,1,North,432.0,0,,16274,12,0,427,0,5,0,0.0
2015-11-29 17:00:00,1083,3,NB_OS,1,North,392.0,0,,16747,10,1,386,1,4,0,0.0
2015-11-30 17:00:00,1083,3,NB_OS,1,North,801.0,0,,13618,21,3,781,0,17,0,0.0
2016-11-01 17:00:00,1083,3,NB_OS,1,North,879.0,0,,12587,15,1,864,1,13,0,0.0
2016-11-02 17:00:00,1083,3,NB_OS,1,North,939.0,0,,10268,24,2,907,1,21,2,5.0
2016-11-03 17:00:00,1083,3,NB_OS,1,North,943.0,0,,9452,25,8,907,0,24,0,4.0
2016-11-04 17:00:00,1083,3,NB_OS,1,North,974.0,0,,9232,29,9,935,1,27,1,1.0
2016-11-05 17:00:00,1083,3,NB_OS,1,North,470.0,0,,16364,9,1,465,0,4,0,0.0
2016-11-06 17:00:00,1083,3,NB_OS,1,North,438.0,0,,16423,14,1,431,0,6,0,0.0
2016-11-07 17:00:00,1083,3,NB_OS,1,North,800.0,0,,14443,10,6,786,0,8,0,0.0
2016-11-08 17:00:00,1083,3,NB_OS,1,North,945.0,0,,10644,28,3,912,1,23,3,3.0
2016-11-09 17:00:00,1083,3,NB_OS,1,North,827.0,0,,13582,18,2,809,1,15,0,0.0
2016-11-10 17:00:00,1083,3,NB_OS,1,North,876.0,0,,7788,32,3,842,1,25,3,2.0
2016-11-11 17:00:00,1083,3,NB_OS,1,North,851.0,0,,6725,24,8,821,0,16,4,2.0
2016-11-12 17:00:00,1083,3,NB_OS,1,North,487.0,0,,16304,10,3,477,2,5,0,0.0
2016-11-13 17:00:00,1083,3,NB_OS,1,North,417.0,0,,16363,5,0,415,0,2,0,0.0
2016-11-14 17:00:00,1083,3,NB_OS,1,North,762.0,0,,14266,9,1,754,0,7,0,0.0
2016-11-15 17:00:00,1083,3,NB_OS,1,North,799.0,0,,14610,20,4,778,1,16,0,0.0
2016-11-16 17:00:00,1083,3,NB_OS,1,North,862.0,0,,8334,19,9,833,0,16,0,4.0
2016-11-17 17:00:00,1083,3,NB_OS,1,North,946.0,0,,10570,26,1,918,0,23,2,2.0
2016-11-18 17:00:00,1083,3,NB_OS,1,North,1023.0,0,,9120,28,3,987,2,26,3,2.0
2016-11-19 17:00:00,1083,3,NB_OS,1,North,496.0,0,,16654,14,0,489,0,7,0,0.0
2016-11-20 17:00:00,1083,3,NB_OS,1,North,400.0,0,,16787,5,0,398,0,2,0,0.0
2016-11-21 17:00:00,1083,3,NB_OS,1,North,863.0,0,,9894,28,2,836,0,21,3,1.0
2016-11-22 17:00:00,1083,3,NB_OS,1,North,871.0,0,,10977,22,2,850,0,19,0,0.0
2016-11-23 17:00:00,1083,3,NB_OS,1,North,974.0,0,,11313,17,12,943,1,17,0,1.0
2016-11-24 17:00:00,1083,3,NB_OS,1,North,962.0,0,,8844,19,3,937,1,16,2,3.0
2016-11-25 17:00:00,1083,3,NB_OS,1,North,1005.0,0,,10731,28,4,968,1,24,4,4.0
2016-11-26 17:00:00,1083,3,NB_OS,1,North,480.0,0,,16100,4,1,476,0,2,0,1.0
2016-11-27 17:00:00,1083,3,NB_OS,1,North,423.0,0,,16472,9,2,417,0,4,0,0.0
2016-11-28 17:00:00,1083,3,NB_OS,1,North,797.0,0,,14092,23,5,774,0,18,0,0.0
2016-11-29 17:00:00,1083,3,NB_OS,1,North,917.0,0,,12407,19,3,897,0,16,1,0.0
2016-11-30 17:00:00,1083,3,NB_OS,1,North,942.0,0,,7817,18,9,913,0,16,1,2.0
2012-11-01 18:00:00,1083,3,NB_OS,1,North,653.0,0,,16268,9,2,645,0,6,0,0.0
2012-11-02 18:00:00,1083,3,NB_OS,1,North,619.0,0,,16355,11,1,611,0,7,0,0.0
2012-11-03 18:00:00,1083,3,NB_OS,1,North,393.0,0,,17667,5,1,390,0,2,0,0.0
2012-11-04 18:00:00,1083,3,NB_OS,1,North,275.0,0,,17390,11,0,272,0,3,0,0.0
2012-11-05 18:00:00,1083,3,NB_OS,1,North,674.0,0,,15480,7,3,665,1,5,0,0.0
2012-11-06 18:00:00,1083,3,NB_OS,1,North,811.0,0,,14547,5,4,802,0,4,0,1.0
2012-11-07 18:00:00,1083,3,NB_OS,1,North,666.0,0,,16079,17,4,651,0,11,0,0.0
2012-11-08 18:00:00,1083,3,NB_OS,1,North,811.0,0,,15260,4,2,806,0,2,1,0.0
2012-11-09 18:00:00,1083,3,NB_OS,1,North,603.0,0,,16124,7,2,597,0,4,0,0.0
2012-11-10 18:00:00,1083,3,NB_OS,1,North,358.0,0,,17470,14,1,352,0,5,0,0.0
2012-11-11 18:00:00,1083,3,NB_OS,1,North,326.0,0,,17272,3,1,324,0,1,0,0.0
2012-11-12 18:00:00,1083,3,NB_OS,1,North,649.0,0,,15741,11,4,638,0,7,0,0.0
2012-11-13 18:00:00,1083,3,NB_OS,1,North,794.0,0,,15750,9,5,781,1,7,0,0.0
2012-11-14 18:00:00,1083,3,NB_OS,1,North,681.0,0,,15976,13,5,666,1,9,0,0.0
2012-11-15 18:00:00,1083,3,NB_OS,1,North,776.0,0,,13519,15,10,753,0,10,2,1.0
2012-11-16 18:00:00,1083,3,NB_OS,1,North,633.0,0,,16430,9,4,623,0,6,0,0.0
2012-11-17 18:00:00,1083,3,NB_OS,1,North,396.0,0,,17557,3,1,394,0,1,0,0.0
2012-11-18 18:00:00,1083,3,NB_OS,1,North,365.0,0,,17256,3,1,363,0,1,0,0.0
2012-11-19 18:00:00,1083,3,NB_OS,1,North,584.0,0,,16409,3,4,578,0,2,0,0.0
2012-11-20 18:00:00,1083,3,NB_OS,1,North,626.0,0,,15868,16,2,614,0,10,0,0.0
2012-11-21 18:00:00,1083,3,NB_OS,1,North,900.0,0,,14763,8,7,885,1,7,0,0.0
2012-11-22 18:00:00,1083,3,NB_OS,1,North,792.0,0,,14525,13,5,776,0,10,0,1.0
2012-11-23 18:00:00,1083,3,NB_OS,1,North,650.0,0,,16658,9,6,637,1,5,1,0.0
2012-11-24 18:00:00,1083,3,NB_OS,1,North,420.0,0,,16569,10,4,412,0,4,0,0.0
2012-11-25 18:00:00,1083,3,NB_OS,1,North,326.0,0,,17450,9,2,320,1,3,0,0.0
2012-11-26 18:00:00,1083,3,NB_OS,1,North,529.0,0,,16373,11,2,520,1,6,0,0.0
2012-11-27 18:00:00,1083,3,NB_OS,1,North,0.0,0,,12087,0,0,0,0,0,0,0.0
2012-11-28 18:00:00,1083,3,NB_OS,1,North,998.0,0,,6606,39,0,942,8,23,16,7.0
2012-11-29 18:00:00,1083,3,NB_OS,1,North,735.0,0,,15587,7,3,727,0,5,0,0.0
2012-11-30 18:00:00,1083,3,NB_OS,1,North,680.0,0,,15764,4,2,675,0,3,0,0.0
2013-11-01 18:00:00,1083,3,NB_OS,1,North,595.0,0,,16419,8,3,586,1,5,0,0.0
2013-11-02 18:00:00,1083,3,NB_OS,1,North,416.0,0,,16955,7,1,410,0,3,0,2.0
2013-11-03 18:00:00,1083,3,NB_OS,1,North,377.0,0,,17351,5,2,370,0,2,0,3.0
2013-11-04 18:00:00,1083,3,NB_OS,1,North,733.0,0,,14613,7,1,727,0,5,0,0.0
2013-11-05 18:00:00,1083,3,NB_OS,1,North,841.0,0,,14475,8,3,830,0,7,0,1.0
2013-11-06 18:00:00,1083,3,NB_OS,1,North,754.0,0,,14525,8,5,743,0,6,0,0.0
2013-11-07 18:00:00,1083,3,NB_OS,1,North,715.0,0,,15973,8,3,705,0,6,0,1.0
2013-11-08 18:00:00,1083,3,NB_OS,1,North,575.0,0,,16251,7,5,566,0,4,0,0.0
2013-11-09 18:00:00,1083,3,NB_OS,1,North,397.0,0,,16906,13,1,391,0,5,0,0.0
2013-11-10 18:00:00,1083,3,NB_OS,1,North,313.0,0,,16345,6,1,310,0,2,0,0.0
2013-11-11 18:00:00,1083,3,NB_OS,1,North,624.0,0,,15407,6,5,615,0,4,0,0.0
2013-11-12 18:00:00,1083,3,NB_OS,1,North,761.0,0,,15519,11,4,749,0,8,0,0.0
2013-11-13 18:00:00,1083,3,NB_OS,1,North,666.0,0,,15448,17,2,653,0,11,0,0.0
2013-11-14 18:00:00,1083,3,NB_OS,1,North,688.0,0,,15658,7,2,681,0,5,0,0.0
2013-11-15 18:00:00,1083,3,NB_OS,1,North,628.0,0,,16096,18,1,614,0,9,2,2.0
2013-11-16 18:00:00,1083,3,NB_OS,1,North,424.0,0,,17110,5,2,420,0,2,0,0.0
2013-11-17 18:00:00,1083,3,NB_OS,1,North,357.0,0,,16919,14,2,350,0,4,1,0.0
2013-11-18 18:00:00,1083,3,NB_OS,1,North,685.0,0,,16172,9,1,678,0,6,0,0.0
2013-11-19 18:00:00,1083,3,NB_OS,1,North,742.0,0,,15264,16,3,727,0,11,1,0.0
2013-11-20 18:00:00,1083,3,NB_OS,1,North,736.0,0,,15398,8,3,727,0,6,0,0.0
2013-11-21 18:00:00,1083,3,NB_OS,1,North,756.0,0,,15341,13,3,742,0,10,0,1.0
2013-11-22 18:00:00,1083,3,NB_OS,1,North,681.0,0,,16296,15,3,668,0,10,0,0.0
2013-11-23 18:00:00,1083,3,NB_OS,1,North,410.0,0,,17453,7,1,406,0,3,0,0.0
2013-11-24 18:00:00,1083,3,NB_OS,1,North,345.0,0,,17198,0,1,344,0,0,0,0.0
2013-11-25 18:00:00,1083,3,NB_OS,1,North,648.0,0,,15607,17,5,632,0,11,0,0.0
2013-11-26 18:00:00,1083,3,NB_OS,1,North,699.0,0,,14846,9,4,689,0,5,1,0.0
2013-11-27 18:00:00,1083,3,NB_OS,1,North,787.0,0,,14712,13,3,773,0,9,1,1.0
2013-11-28 18:00:00,1083,3,NB_OS,1,North,964.0,0,,12810,22,7,935,0,20,1,1.0
2013-11-29 18:00:00,1083,3,NB_OS,1,North,975.0,0,,15244,14,10,951,0,14,0,0.0
2013-11-30 18:00:00,1083,3,NB_OS,1,North,442.0,0,,17309,9,3,435,0,4,0,0.0
2015-11-01 18:00:00,1083,3,NB_OS,1,North,363.0,0,,17049,3,3,359,0,1,0,0.0
2015-11-02 18:00:00,1083,3,NB_OS,1,North,661.0,0,,15385,6,5,652,0,4,0,0.0
2015-11-03 18:00:00,1083,3,NB_OS,1,North,1022.0,0,,6832,13,10,992,0,11,2,7.0
2015-11-04 18:00:00,1083,3,NB_OS,1,North,641.0,0,,15634,8,2,634,0,5,0,0.0
2015-11-05 18:00:00,1083,3,NB_OS,1,North,737.0,0,,6086,35,2,704,0,23,3,5.0
2015-11-06 18:00:00,1083,3,NB_OS,1,North,694.0,0,,15020,10,6,680,0,7,0,1.0
2015-11-07 18:00:00,1083,3,NB_OS,1,North,393.0,0,,13115,10,2,387,0,4,0,0.0
2015-11-08 18:00:00,1083,3,NB_OS,1,North,363.0,0,,16886,8,1,359,0,3,0,0.0
