Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2016-12-04 16:00:00,1083,3,NB_OS,1,North,492.0,0,,16176,12,1,484,1,5,1,0
2016-12-05 16:00:00,1083,3,NB_OS,1,North,777.0,0,,13964,26,1,755,1,20,0,0
2016-12-06 16:00:00,1083,3,NB_OS,1,North,785.0,0,,12969,25,7,757,0,19,1,1
2016-12-07 16:00:00,1083,3,NB_OS,1,North,778.0,0,,12885,28,5,751,0,18,4,0
2016-12-08 16:00:00,1083,3,NB_OS,1,North,800.0,0,,13411,26,5,772,0,20,1,2
2016-12-09 16:00:00,1083,3,NB_OS,1,North,970.0,0,,10390,27,6,935,2,25,1,1
2016-12-10 16:00:00,1083,3,NB_OS,1,North,562.0,0,,15761,14,3,551,0,8,0,0
2016-12-11 16:00:00,1083,3,NB_OS,1,North,419.0,0,,14724,26,1,405,1,11,0,1
2016-12-12 16:00:00,1083,3,NB_OS,1,North,783.0,0,,12343,37,2,750,1,27,2,1
2016-12-13 16:00:00,1083,3,NB_OS,1,North,861.0,0,,11610,27,8,829,1,20,3,0
2016-12-14 16:00:00,1083,3,NB_OS,1,North,837.0,0,,13330,26,3,809,2,22,0,1
2016-12-15 16:00:00,1083,3,NB_OS,1,North,818.0,0,,13732,20,4,798,0,16,0,0
2016-12-16 16:00:00,1083,3,NB_OS,1,North,935.0,0,,13144,21,3,911,0,19,1,1
2016-12-17 16:00:00,1083,3,NB_OS,1,North,509.0,0,,16263,24,0,497,0,12,0,0
2016-12-18 16:00:00,1083,3,NB_OS,1,North,507.0,0,,16515,8,2,500,1,4,0,0
2016-12-19 16:00:00,1083,3,NB_OS,1,North,731.0,0,,11862,41,2,698,0,28,2,1
2016-12-20 16:00:00,1083,3,NB_OS,1,North,738.0,0,,14432,15,1,724,1,11,0,1
2016-12-21 16:00:00,1083,3,NB_OS,1,North,800.0,0,,12976,22,2,780,0,17,1,0
2016-12-22 16:00:00,1083,3,NB_OS,1,North,746.0,0,,14689,15,3,730,2,11,0,0
2016-12-23 16:00:00,1083,3,NB_OS,1,North,582.0,0,,15770,22,2,567,0,13,0,0
2016-12-24 16:00:00,1083,3,NB_OS,1,North,383.0,0,,17024,8,0,380,0,3,0,0
2016-12-25 16:00:00,1083,3,NB_OS,1,North,139.0,0,,18080,0,1,138,0,0,0,0
2016-12-26 16:00:00,1083,3,NB_OS,1,North,329.0,16,Holiday,17200,3,1,327,0,1,0,0
2016-12-27 16:00:00,1083,3,NB_OS,1,North,391.0,16,Holiday,17027,3,4,386,0,1,0,0
2016-12-28 16:00:00,1083,3,NB_OS,1,North,522.0,0,,16383,17,5,508,0,9,0,0
2016-12-29 16:00:00,1083,3,NB_OS,1,North,549.0,0,,15966,9,2,542,0,5,0,0
2016-12-30 16:00:00,1083,3,NB_OS,1,North,563.0,0,,15804,12,4,552,0,7,0,0
2016-12-31 16:00:00,1083,3,NB_OS,1,North,409.0,0,,16549,5,3,404,0,2,0,0
2012-12-01 17:00:00,1083,3,NB_OS,1,North,460.0,0,,16915,7,1,456,0,3,0,0
2012-12-02 17:00:00,1083,3,NB_OS,1,North,326.0,0,,17078,6,1,323,0,2,0,0
2012-12-04 17:00:00,1083,3,NB_OS,1,North,790.0,0,,14629,13,3,777,0,10,0,0
2012-12-08 17:00:00,1083,3,NB_OS,1,North,462.0,0,,16872,4,3,456,1,2,0,0
2012-12-17 17:00:00,1083,3,NB_OS,1,North,938.0,0,,11429,27,6,904,1,24,1,1
2012-12-18 17:00:00,1083,3,NB_OS,1,North,428.0,0,,15236,14,0,421,1,5,1,0
2012-12-19 17:00:00,1083,3,NB_OS,1,North,0.0,0,,14273,0,0,0,0,0,0,0
2012-12-21 17:00:00,1083,3,NB_OS,1,North,0.0,0,,15597,0,0,0,0,0,0,0
2012-12-22 17:00:00,1083,3,NB_OS,1,North,0.0,0,,16226,0,0,0,0,0,0,0
2012-12-23 17:00:00,1083,3,NB_OS,1,North,314.0,0,,17397,6,0,312,0,2,0,0
2012-12-24 17:00:00,1083,3,NB_OS,1,North,13.0,0,,17222,0,0,13,0,0,0,0
2012-12-25 17:00:00,1083,3,NB_OS,1,North,11.0,16,Holiday,17955,0,0,11,0,0,0,0
2012-12-26 17:00:00,1083,3,NB_OS,1,North,263.0,16,Holiday,16572,4,1,261,0,1,0,0
2012-12-27 17:00:00,1083,3,NB_OS,1,North,0.0,0,,15657,0,0,0,0,0,0,0
2012-12-28 17:00:00,1083,3,NB_OS,1,North,275.0,0,,17256,4,0,274,0,1,0,0
2012-12-29 17:00:00,1083,3,NB_OS,1,North,0.0,0,,15417,0,0,0,0,0,0,0
2012-12-30 17:00:00,1083,3,NB_OS,1,North,82.0,0,,17853,24,0,80,0,2,0,0
2012-12-31 17:00:00,1083,3,NB_OS,1,North,25.0,0,,16778,0,0,24,0,0,0,0
2013-12-01 17:00:00,1083,3,NB_OS,1,North,374.0,0,,17199,11,1,369,0,4,0,0
2013-12-02 17:00:00,1083,3,NB_OS,1,North,846.0,0,,14860,11,4,832,1,9,0,0
2013-12-03 17:00:00,1083,3,NB_OS,1,North,901.0,0,,14128,8,6,887,0,7,0,1
2013-12-04 17:00:00,1083,3,NB_OS,1,North,1065.0,0,,8864,26,4,1025,2,25,3,6
2013-12-05 17:00:00,1083,3,NB_OS,1,North,800.0,0,,14209,16,6,781,0,13,0,0
2013-12-06 17:00:00,1083,3,NB_OS,1,North,756.0,0,,14225,12,3,743,0,9,0,1
2013-12-07 17:00:00,1083,3,NB_OS,1,North,455.0,0,,16706,9,5,445,1,4,0,0
2013-12-08 17:00:00,1083,3,NB_OS,1,North,372.0,0,,17344,5,1,369,0,2,0,0
2013-12-09 17:00:00,1083,3,NB_OS,1,North,820.0,0,,14669,11,5,805,1,9,0,0
2013-12-10 17:00:00,1083,3,NB_OS,1,North,958.0,0,,10778,14,4,937,0,12,1,4
2013-12-11 17:00:00,1083,3,NB_OS,1,North,934.0,0,,13358,16,11,905,1,15,0,2
2013-12-12 17:00:00,1083,3,NB_OS,1,North,920.0,0,,11736,20,2,898,1,17,1,1
2013-12-13 17:00:00,1083,3,NB_OS,1,North,758.0,0,,14964,9,4,747,0,7,0,0
2013-12-14 17:00:00,1083,3,NB_OS,1,North,471.0,0,,16966,2,4,466,0,1,0,0
2013-12-15 17:00:00,1083,3,NB_OS,1,North,378.0,0,,16957,3,0,377,0,1,0,0
2013-12-16 17:00:00,1083,3,NB_OS,1,North,821.0,0,,14838,13,2,807,0,11,0,1
2013-12-17 17:00:00,1083,3,NB_OS,1,North,894.0,0,,13024,25,5,867,0,22,0,0
2013-12-18 17:00:00,1083,3,NB_OS,1,North,846.0,0,,13535,14,3,830,1,11,1,0
2013-12-19 17:00:00,1083,3,NB_OS,1,North,792.0,0,,14415,10,2,782,0,8,0,0
2013-12-20 17:00:00,1083,3,NB_OS,1,North,724.0,0,,15695,15,2,710,1,11,0,0
2013-12-21 17:00:00,1083,3,NB_OS,1,North,432.0,0,,13825,7,5,424,0,3,0,0
2013-12-22 17:00:00,1083,3,NB_OS,1,North,381.0,0,,17230,8,2,376,0,3,0,0
2013-12-23 17:00:00,1083,3,NB_OS,1,North,579.0,0,,15803,12,1,571,0,7,0,0
2013-12-24 17:00:00,1083,3,NB_OS,1,North,337.0,0,,17352,15,1,331,0,5,0,0
2013-12-25 17:00:00,1083,3,NB_OS,1,North,147.0,16,Holiday,17587,0,0,147,0,0,0,0
2013-12-26 17:00:00,1083,3,NB_OS,1,North,241.0,16,Holiday,17453,4,0,240,0,1,0,0
2013-12-27 17:00:00,1083,3,NB_OS,1,North,395.0,0,,16942,3,1,393,0,1,0,0
2013-12-28 17:00:00,1083,3,NB_OS,1,North,391.0,0,,17304,0,1,390,0,0,0,0
2013-12-29 17:00:00,1083,3,NB_OS,1,North,304.0,0,,17131,3,3,299,1,1,0,0
2013-12-30 17:00:00,1083,3,NB_OS,1,North,482.0,0,,15933,8,4,474,0,4,0,0
2013-12-31 17:00:00,1083,3,NB_OS,1,North,389.0,0,,16992,0,1,388,0,0,0,0
2015-12-01 17:00:00,1083,3,NB_OS,1,North,738.0,0,,14621,12,2,727,0,9,0,0
2015-12-02 17:00:00,1083,3,NB_OS,1,North,860.0,0,,11696,20,4,837,0,16,1,2
2015-12-03 17:00:00,1083,3,NB_OS,1,North,817.0,0,,13039,13,7,796,1,11,0,2
2015-12-04 17:00:00,1083,3,NB_OS,1,North,844.0,0,,13749,19,3,825,0,16,0,0
2015-12-05 17:00:00,1083,3,NB_OS,1,North,396.0,0,,15286,15,1,388,1,6,0,0
2015-12-06 17:00:00,1083,3,NB_OS,1,North,409.0,0,,17123,12,2,402,0,5,0,0
2015-12-07 17:00:00,1083,3,NB_OS,1,North,844.0,0,,13306,13,4,827,2,11,0,0
2015-12-08 17:00:00,1083,3,NB_OS,1,North,813.0,0,,13467,11,5,799,0,9,0,0
2015-12-09 17:00:00,1083,3,NB_OS,1,North,851.0,0,,13118,19,7,826,2,15,1,0
2015-12-10 17:00:00,1083,3,NB_OS,1,North,835.0,0,,11753,16,5,815,0,10,3,2
2015-12-11 17:00:00,1083,3,NB_OS,1,North,865.0,0,,13612,15,3,848,0,13,0,1
2015-12-12 17:00:00,1083,3,NB_OS,1,North,482.0,0,,16135,10,0,477,0,5,0,0
2015-12-13 17:00:00,1083,3,NB_OS,1,North,367.0,0,,16523,3,1,365,0,1,0,0
2015-12-14 17:00:00,1083,3,NB_OS,1,North,855.0,0,,11645,16,3,837,1,13,1,0
2015-12-15 17:00:00,1083,3,NB_OS,1,North,806.0,0,,12336,19,3,786,2,14,1,0
2015-12-16 17:00:00,1083,3,NB_OS,1,North,875.0,0,,13217,11,3,861,0,10,0,1
2015-12-17 17:00:00,1083,3,NB_OS,1,North,878.0,0,,13771,17,6,857,0,15,0,0
2015-12-18 17:00:00,1083,3,NB_OS,1,North,734.0,0,,14248,11,6,720,0,8,0,0
2015-12-19 17:00:00,1083,3,NB_OS,1,North,384.0,0,,13735,8,0,381,0,3,0,0
2015-12-20 17:00:00,1083,3,NB_OS,1,North,407.0,0,,16672,5,1,404,0,2,0,0
2015-12-21 17:00:00,1083,3,NB_OS,1,North,715.0,0,,14542,11,4,703,0,8,0,0
2015-12-22 17:00:00,1083,3,NB_OS,1,North,699.0,0,,14277,9,2,691,0,6,0,0
2015-12-23 17:00:00,1083,3,NB_OS,1,North,677.0,0,,15465,16,2,664,0,11,0,0
2015-12-24 17:00:00,1083,3,NB_OS,1,North,365.0,0,,17261,16,0,359,0,6,0,0
2015-12-25 17:00:00,1083,3,NB_OS,1,North,147.0,16,Holiday,17300,7,0,146,0,1,0,0
2015-12-26 17:00:00,1083,3,NB_OS,1,North,264.0,0,,17607,4,2,261,0,1,0,0
2015-12-27 17:00:00,1083,3,NB_OS,1,North,313.0,0,,17135,6,1,310,0,2,0,0
2015-12-28 17:00:00,1083,3,NB_OS,1,North,396.0,16,Holiday,17402,10,0,392,0,4,0,0
2015-12-29 17:00:00,1083,3,NB_OS,1,North,521.0,0,,16472,8,1,516,0,4,0,0
2015-12-30 17:00:00,1083,3,NB_OS,1,North,508.0,0,,16519,8,2,502,0,4,0,0
2015-12-31 17:00:00,1083,3,NB_OS,1,North,442.0,0,,16516,7,1,438,0,3,0,0
2016-12-01 17:00:00,1083,3,NB_OS,1,North,1006.0,0,,9782,19,11,973,3,17,2,0
2016-12-02 17:00:00,1083,3,NB_OS,1,North,794.0,0,,14005,11,4,781,0,9,0,0
2016-12-03 17:00:00,1083,3,NB_OS,1,North,541.0,0,,16368,9,2,534,0,5,0,0
2016-12-04 17:00:00,1083,3,NB_OS,1,North,363.0,0,,16824,6,0,361,0,2,0,0
2016-12-05 17:00:00,1083,3,NB_OS,1,North,886.0,0,,12482,10,2,875,0,9,0,0
2016-12-06 17:00:00,1083,3,NB_OS,1,North,968.0,0,,9427,20,6,941,1,18,1,1
2016-12-07 17:00:00,1083,3,NB_OS,1,North,900.0,0,,11604,21,2,877,1,16,3,1
2016-12-08 17:00:00,1083,3,NB_OS,1,North,895.0,0,,10421,20,4,871,2,18,0,0
2016-12-09 17:00:00,1083,3,NB_OS,1,North,947.0,0,,11804,19,4,923,1,17,1,1
2016-12-10 17:00:00,1083,3,NB_OS,1,North,481.0,0,,16098,10,1,474,1,4,1,0
2016-12-11 17:00:00,1083,3,NB_OS,1,North,391.0,0,,13659,26,1,379,0,10,0,1
2016-12-12 17:00:00,1083,3,NB_OS,1,North,1007.0,0,,9955,18,14,974,1,17,1,0
2016-12-13 17:00:00,1083,3,NB_OS,1,North,965.0,0,,10845,24,7,933,1,20,3,1
2016-12-14 17:00:00,1083,3,NB_OS,1,North,840.0,0,,8324,29,3,807,0,16,8,6
2016-12-15 17:00:00,1083,3,NB_OS,1,North,1022.0,0,,10292,27,8,986,0,25,3,0
2016-12-16 17:00:00,1083,3,NB_OS,1,North,749.0,0,,14879,19,5,729,0,14,0,1
2016-12-17 17:00:00,1083,3,NB_OS,1,North,453.0,0,,16198,20,1,442,1,9,0,0
2016-12-18 17:00:00,1083,3,NB_OS,1,North,408.0,0,,16774,5,1,405,0,1,1,0
2016-12-19 17:00:00,1083,3,NB_OS,1,North,857.0,0,,12967,26,9,826,0,21,1,0
2016-12-20 17:00:00,1083,3,NB_OS,1,North,833.0,0,,13316,17,6,812,1,14,0,0
2016-12-21 17:00:00,1083,3,NB_OS,1,North,845.0,0,,12422,14,5,825,0,11,1,3
2016-12-22 17:00:00,1083,3,NB_OS,1,North,667.0,0,,15624,19,3,650,1,13,0,0
2016-12-23 17:00:00,1083,3,NB_OS,1,North,419.0,0,,16488,19,0,410,1,8,0,0
2016-12-24 17:00:00,1083,3,NB_OS,1,North,305.0,0,,17494,7,1,302,0,2,0,0
2016-12-25 17:00:00,1083,3,NB_OS,1,North,153.0,0,,17580,0,0,153,0,0,0,0
2016-12-26 17:00:00,1083,3,NB_OS,1,North,290.0,16,Holiday,16262,3,1,288,0,1,0,0
2016-12-27 17:00:00,1083,3,NB_OS,1,North,329.0,16,Holiday,16848,12,1,324,0,4,0,0
2016-12-28 17:00:00,1083,3,NB_OS,1,North,440.0,0,,16372,16,3,430,0,7,0,0
2016-12-29 17:00:00,1083,3,NB_OS,1,North,442.0,0,,16348,14,0,436,0,6,0,0
2016-12-30 17:00:00,1083,3,NB_OS,1,North,442.0,0,,16408,14,2,434,0,6,0,0
2016-12-31 17:00:00,1083,3,NB_OS,1,North,337.0,0,,15428,15,1,329,2,5,0,0
2012-12-01 18:00:00,1083,3,NB_OS,1,North,403.0,0,,17634,7,4,395,1,3,0,0
2012-12-02 18:00:00,1083,3,NB_OS,1,North,297.0,0,,17564,3,2,293,1,1,0,0
2012-12-04 18:00:00,1083,3,NB_OS,1,North,504.0,0,,14781,10,2,497,0,5,0,0
2012-12-08 18:00:00,1083,3,NB_OS,1,North,428.0,0,,17122,9,2,421,1,4,0,0
2012-12-17 18:00:00,1083,3,NB_OS,1,North,665.0,0,,15268,20,2,650,0,13,0,0
2012-12-18 18:00:00,1083,3,NB_OS,1,North,224.0,0,,15903,13,0,220,1,3,0,0
2012-12-19 18:00:00,1083,3,NB_OS,1,North,13.0,0,,17222,0,0,13,0,0,0,0
2012-12-21 18:00:00,1083,3,NB_OS,1,North,0.0,0,,15597,0,0,0,0,0,0,0
2012-12-22 18:00:00,1083,3,NB_OS,1,North,0.0,0,,16226,0,0,0,0,0,0,0
2012-12-24 18:00:00,1083,3,NB_OS,1,North,0.0,0,,16432,0,0,0,0,0,0,0
2012-12-25 18:00:00,1083,3,NB_OS,1,North,4.0,16,Holiday,19792,0,0,4,0,0,0,0
2012-12-26 18:00:00,1083,3,NB_OS,1,North,293.0,16,Holiday,16934,7,1,290,0,2,0,0
2012-12-27 18:00:00,1083,3,NB_OS,1,North,0.0,0,,15657,0,0,0,0,0,0,0
2012-12-28 18:00:00,1083,3,NB_OS,1,North,356.0,0,,17657,0,5,351,0,0,0,0
2012-12-29 18:00:00,1083,3,NB_OS,1,North,15.0,0,,16500,0,0,15,0,0,0,0
2012-12-30 18:00:00,1083,3,NB_OS,1,North,226.0,0,,17843,4,0,225,0,1,0,0
2012-12-31 18:00:00,1083,3,NB_OS,1,North,19.0,0,,17646,0,0,19,0,0,0,0
2013-12-01 18:00:00,1083,3,NB_OS,1,North,319.0,0,,17321,0,1,318,0,0,0,0
2013-12-02 18:00:00,1083,3,NB_OS,1,North,655.0,0,,15981,9,1,647,1,6,0,0
2013-12-03 18:00:00,1083,3,NB_OS,1,North,677.0,0,,15580,12,0,668,0,8,0,1
2013-12-04 18:00:00,1083,3,NB_OS,1,North,1078.0,0,,7148,29,3,1032,0,23,8,12
2013-12-05 18:00:00,1083,3,NB_OS,1,North,664.0,0,,15213,9,2,656,0,6,0,0
2013-12-06 18:00:00,1083,3,NB_OS,1,North,630.0,0,,15646,16,1,619,0,8,2,0
2013-12-07 18:00:00,1083,3,NB_OS,1,North,455.0,0,,16997,4,3,450,0,2,0,0
2013-12-08 18:00:00,1083,3,NB_OS,1,North,315.0,0,,16968,6,0,313,0,2,0,0
2013-12-09 18:00:00,1083,3,NB_OS,1,North,623.0,0,,15502,13,0,615,0,8,0,0
2013-12-10 18:00:00,1083,3,NB_OS,1,North,1076.0,0,,7139,21,6,1040,0,20,3,7
2013-12-11 18:00:00,1083,3,NB_OS,1,North,850.0,0,,13942,15,3,833,0,13,0,1
2013-12-12 18:00:00,1083,3,NB_OS,1,North,744.0,0,,15201,8,2,736,0,6,0,0
2013-12-13 18:00:00,1083,3,NB_OS,1,North,601.0,0,,16033,10,3,592,0,6,0,0
2013-12-14 18:00:00,1083,3,NB_OS,1,North,497.0,0,,17141,12,5,486,0,5,1,0
2013-12-15 18:00:00,1083,3,NB_OS,1,North,351.0,0,,16944,3,3,347,0,1,0,0
2013-12-16 18:00:00,1083,3,NB_OS,1,North,663.0,0,,15939,12,2,652,1,8,0,0
2013-12-17 18:00:00,1083,3,NB_OS,1,North,810.0,0,,13872,16,3,793,0,12,1,1
2013-12-18 18:00:00,1083,3,NB_OS,1,North,670.0,0,,15068,4,2,665,0,3,0,0
2013-12-19 18:00:00,1083,3,NB_OS,1,North,695.0,0,,15715,4,2,690,0,3,0,0
2013-12-20 18:00:00,1083,3,NB_OS,1,North,646.0,0,,16044,12,4,634,0,8,0,0
2013-12-21 18:00:00,1083,3,NB_OS,1,North,470.0,0,,15821,11,0,464,1,5,0,0
2013-12-22 18:00:00,1083,3,NB_OS,1,North,338.0,0,,17404,6,1,335,0,2,0,0
2013-12-23 18:00:00,1083,3,NB_OS,1,North,473.0,0,,16425,4,4,466,1,2,0,0
2013-12-24 18:00:00,1083,3,NB_OS,1,North,266.0,0,,17580,8,1,263,0,2,0,0
2013-12-25 18:00:00,1083,3,NB_OS,1,North,169.0,16,Holiday,17482,12,3,164,0,2,0,0
2013-12-26 18:00:00,1083,3,NB_OS,1,North,222.0,16,Holiday,17321,9,1,219,0,2,0,0
2013-12-27 18:00:00,1083,3,NB_OS,1,North,382.0,0,,17423,8,3,376,0,3,0,0
2013-12-28 18:00:00,1083,3,NB_OS,1,North,300.0,0,,17750,3,0,299,0,1,0,0
2013-12-29 18:00:00,1083,3,NB_OS,1,North,294.0,0,,17321,10,1,290,0,3,0,0
2013-12-30 18:00:00,1083,3,NB_OS,1,North,388.0,0,,16700,8,1,384,0,3,0,0
2013-12-31 18:00:00,1083,3,NB_OS,1,North,343.0,0,,17362,3,2,339,1,1,0,0
2015-12-01 18:00:00,1083,3,NB_OS,1,North,726.0,0,,15319,10,1,718,0,7,0,0
2015-12-02 18:00:00,1083,3,NB_OS,1,North,858.0,0,,12536,9,7,843,0,8,0,0
2015-12-03 18:00:00,1083,3,NB_OS,1,North,667.0,0,,15345,4,3,660,0,3,0,1
2015-12-04 18:00:00,1083,3,NB_OS,1,North,723.0,0,,15278,15,3,709,0,11,0,0
2015-12-05 18:00:00,1083,3,NB_OS,1,North,443.0,0,,16462,14,2,435,0,6,0,0
2015-12-06 18:00:00,1083,3,NB_OS,1,North,392.0,0,,17294,8,3,386,0,3,0,0
2015-12-07 18:00:00,1083,3,NB_OS,1,North,704.0,0,,15327,13,1,694,0,9,0,0
2015-12-08 18:00:00,1083,3,NB_OS,1,North,762.0,0,,15047,16,2,748,0,12,0,0
2015-12-09 18:00:00,1083,3,NB_OS,1,North,809.0,0,,12515,23,2,788,0,18,1,0
2015-12-10 18:00:00,1083,3,NB_OS,1,North,866.0,0,,13516,12,3,853,0,10,0,0
2015-12-11 18:00:00,1083,3,NB_OS,1,North,697.0,0,,15961,14,2,685,0,10,0,0
2015-12-12 18:00:00,1083,3,NB_OS,1,North,464.0,0,,16601,22,1,452,1,10,0,0
2015-12-13 18:00:00,1083,3,NB_OS,1,North,329.0,0,,16583,15,2,322,0,5,0,0
2015-12-14 18:00:00,1083,3,NB_OS,1,North,721.0,0,,15343,12,3,708,1,9,0,0
2015-12-15 18:00:00,1083,3,NB_OS,1,North,631.0,0,,15475,13,4,618,1,8,0,0
2015-12-16 18:00:00,1083,3,NB_OS,1,North,957.0,0,,12101,8,4,945,0,8,0,0
2015-12-17 18:00:00,1083,3,NB_OS,1,North,676.0,0,,15968,13,3,663,1,9,0,0
2015-12-18 18:00:00,1083,3,NB_OS,1,North,619.0,0,,15695,5,4,611,1,3,0,0
2015-12-19 18:00:00,1083,3,NB_OS,1,North,445.0,0,,16398,9,3,438,0,4,0,0
2015-12-20 18:00:00,1083,3,NB_OS,1,North,385.0,0,,16550,8,2,380,0,3,0,0
2015-12-21 18:00:00,1083,3,NB_OS,1,North,589.0,0,,15812,8,3,581,0,5,0,0
2015-12-22 18:00:00,1083,3,NB_OS,1,North,539.0,0,,16086,6,1,535,0,3,0,0
2015-12-23 18:00:00,1083,3,NB_OS,1,North,508.0,0,,16870,14,2,499,0,7,0,0
2015-12-24 18:00:00,1083,3,NB_OS,1,North,297.0,0,,17700,3,1,295,0,1,0,0
2015-12-25 18:00:00,1083,3,NB_OS,1,North,198.0,16,Holiday,17604,0,0,198,0,0,0,0
2015-12-26 18:00:00,1083,3,NB_OS,1,North,238.0,0,,17388,8,2,233,1,2,0,0
2015-12-27 18:00:00,1083,3,NB_OS,1,North,271.0,0,,17334,0,0,271,0,0,0,0
2015-12-28 18:00:00,1083,3,NB_OS,1,North,260.0,16,Holiday,16871,4,2,257,0,1,0,0
2015-12-29 18:00:00,1083,3,NB_OS,1,North,368.0,0,,17284,8,1,364,0,3,0,0
2015-12-30 18:00:00,1083,3,NB_OS,1,North,391.0,0,,16698,10,3,384,0,4,0,0
2015-12-31 18:00:00,1083,3,NB_OS,1,North,318.0,0,,17207,0,0,318,0,0,0,0
2016-12-01 18:00:00,1083,3,NB_OS,1,North,856.0,0,,10003,20,4,833,0,16,1,2
2016-12-02 18:00:00,1083,3,NB_OS,1,North,661.0,0,,15188,9,2,653,0,6,0,0
2016-12-03 18:00:00,1083,3,NB_OS,1,North,466.0,0,,16918,17,0,457,0,8,0,1
2016-12-04 18:00:00,1083,3,NB_OS,1,North,333.0,0,,17005,15,1,327,0,5,0,0
2016-12-05 18:00:00,1083,3,NB_OS,1,North,645.0,0,,15707,11,2,636,0,7,0,0
2016-12-06 18:00:00,1083,3,NB_OS,1,North,781.0,0,,13501,15,3,764,0,12,0,2
2016-12-07 18:00:00,1083,3,NB_OS,1,North,956.0,0,,7614,25,11,914,1,19,5,5
2016-12-08 18:00:00,1083,3,NB_OS,1,North,803.0,0,,14598,14,5,787,0,11,0,0
2016-12-09 18:00:00,1083,3,NB_OS,1,North,640.0,0,,15761,14,5,626,0,9,0,0
2016-12-10 18:00:00,1083,3,NB_OS,1,North,454.0,0,,16638,22,0,444,0,8,2,0
2016-12-11 18:00:00,1083,3,NB_OS,1,North,345.0,0,,17014,6,2,341,0,2,0,0
2016-12-12 18:00:00,1083,3,NB_OS,1,North,821.0,0,,11154,12,2,808,0,9,1,1
2016-12-13 18:00:00,1083,3,NB_OS,1,North,970.0,0,,10028,16,1,951,0,15,1,2
2016-12-14 18:00:00,1083,3,NB_OS,1,North,859.0,0,,12007,17,4,837,2,13,2,1
2016-12-15 18:00:00,1083,3,NB_OS,1,North,900.0,0,,12635,17,3,880,1,14,1,1
2016-12-16 18:00:00,1083,3,NB_OS,1,North,546.0,0,,16238,11,3,537,0,6,0,0
2016-12-17 18:00:00,1083,3,NB_OS,1,North,434.0,0,,16292,5,3,429,0,2,0,0
2016-12-18 18:00:00,1083,3,NB_OS,1,North,349.0,0,,16940,3,0,348,0,1,0,0
2016-12-19 18:00:00,1083,3,NB_OS,1,North,625.0,0,,15677,6,2,619,0,4,0,0
2016-12-20 18:00:00,1083,3,NB_OS,1,North,670.0,0,,15725,9,2,660,2,6,0,0
2016-12-21 18:00:00,1083,3,NB_OS,1,North,603.0,0,,15052,3,1,600,0,2,0,0
2016-12-22 18:00:00,1083,3,NB_OS,1,North,594.0,0,,16275,7,3,587,0,4,0,0
2016-12-23 18:00:00,1083,3,NB_OS,1,North,402.0,0,,16621,12,1,396,0,5,0,0
2016-12-24 18:00:00,1083,3,NB_OS,1,North,255.0,0,,17487,4,1,253,0,1,0,0
2016-12-25 18:00:00,1083,3,NB_OS,1,North,163.0,0,,17403,0,0,163,0,0,0,0
2016-12-26 18:00:00,1083,3,NB_OS,1,North,302.0,16,Holiday,17167,0,1,301,0,0,0,0
2016-12-27 18:00:00,1083,3,NB_OS,1,North,282.0,16,Holiday,17534,11,2,277,0,3,0,0
2016-12-28 18:00:00,1083,3,NB_OS,1,North,363.0,0,,16935,3,1,359,2,1,0,0
2016-12-29 18:00:00,1083,3,NB_OS,1,North,361.0,0,,16962,8,1,357,0,3,0,0
2016-12-30 18:00:00,1083,3,NB_OS,1,North,386.0,0,,16979,3,1,384,0,1,0,0
2016-12-31 18:00:00,1083,3,NB_OS,1,North,284.0,0,,16981,7,2,280,0,2,0,0
2012-12-01 19:00:00,1083,3,NB_OS,1,North,356.0,0,,17625,8,1,352,0,3,0,0
2012-12-02 19:00:00,1083,3,NB_OS,1,North,231.0,0,,18046,13,0,228,0,3,0,0
2012-12-08 19:00:00,1083,3,NB_OS,1,North,386.0,0,,17632,16,1,379,0,6,0,0
2012-12-09 19:00:00,1083,3,NB_OS,1,North,225.0,0,,18015,0,0,225,0,0,0,0
2012-12-17 19:00:00,1083,3,NB_OS,1,North,392.0,0,,16914,3,1,390,0,1,0,0
2012-12-18 19:00:00,1083,3,NB_OS,1,North,123.0,0,,16933,0,1,122,0,0,0,0
2012-12-19 19:00:00,1083,3,NB_OS,1,North,12.0,0,,16805,83,0,11,0,1,0,0
2012-12-21 19:00:00,1083,3,NB_OS,1,North,0.0,0,,15597,0,0,0,0,0,0,0
2012-12-22 19:00:00,1083,3,NB_OS,1,North,44.0,0,,17942,0,0,44,0,0,0,0
2012-12-24 19:00:00,1083,3,NB_OS,1,North,28.0,0,,17242,0,0,28,0,0,0,0
2012-12-25 19:00:00,1083,3,NB_OS,1,North,0.0,16,Holiday,15347,0,0,0,0,0,0,0
2012-12-26 19:00:00,1083,3,NB_OS,1,North,220.0,16,Holiday,17715,9,1,217,0,2,0,0
2012-12-27 19:00:00,1083,3,NB_OS,1,North,23.0,0,,17572,0,0,23,0,0,0,0
2012-12-28 19:00:00,1083,3,NB_OS,1,North,255.0,0,,18121,4,1,253,0,1,0,0
2012-12-29 19:00:00,1083,3,NB_OS,1,North,0.0,0,,15049,0,0,0,0,0,0,0
2012-12-30 19:00:00,1083,3,NB_OS,1,North,139.0,0,,17814,0,1,138,0,0,0,0
